date,underlying_price,historical_iv,GARCH_iv,XGB_iv,vix_close,vix_decimal,vrp_adjustment
2022-05-20,389.6300048828125,0.3387225421869129,0.3964782410990805,0.3415180700602051,29.43000030517578,0.2943000030517578,0.03206028502941226
2022-05-23,396.9200134277344,0.3390615715701832,0.3418958220003739,0.3308349531473633,28.479999542236328,0.2847999954223633,0.03206028502941226
2022-05-24,393.8900146484375,0.3440655210832264,0.2644243833282343,0.3095290296854492,29.450000762939453,0.2945000076293945,0.03206028502941226
2022-05-25,397.3699951171875,0.3443015268200881,0.3207166359986433,0.3185845487894531,28.3700008392334,0.283700008392334,0.03206028502941226
2022-05-26,405.30999755859375,0.3432676673591794,0.2867681354064865,0.3046890371622558,27.5,0.275,0.03206028502941226
2022-05-27,415.260009765625,0.349594637711238,0.2706055305826707,0.3136709135355469,25.71999931335449,0.2571999931335449,0.03206028502941226
2022-05-31,412.9299926757813,0.3592934841669362,0.2755779518903198,0.3131829565348145,26.190000534057617,0.2619000053405761,0.03206028502941226
2022-06-01,409.5899963378906,0.3548596064625633,0.2981831042315798,0.3193874471964356,25.690000534057617,0.2569000053405761,0.03206028502941226
2022-06-02,417.3900146484375,0.3552135656532408,0.2824083759178761,0.3185694235147949,24.71999931335449,0.2471999931335449,0.03206028502941226
2022-06-03,410.5400085449219,0.3591105662431219,0.2609765589620424,0.27796273406167,24.790000915527344,0.2479000091552734,0.03206028502941226
2022-06-06,411.7900085449219,0.3526227242185278,0.2630441289092638,0.3176038091959473,25.06999969482422,0.2506999969482422,0.03206028502941226
2022-06-07,415.739990234375,0.3521812949144123,0.2682972219482286,0.2978522604288574,24.020000457763672,0.2402000045776367,0.03206028502941226
2022-06-08,411.2200012207031,0.3419298460177171,0.250886468490695,0.2623830526651856,23.959999084472656,0.2395999908447265,0.03206028502941226
2022-06-09,401.4400024414063,0.3434398994163619,0.2382889277359147,0.2619791143717285,26.09000015258789,0.2609000015258789,0.03206028502941226
2022-06-10,389.7999877929688,0.3408998956441489,0.2325493989446287,0.3078769605936524,27.75,0.2775,0.03206028502941226
2022-06-13,375.0,0.3332559147980511,0.2775872207843067,0.3219166868509766,34.02000045776367,0.3402000045776367,0.03206028502941226
2022-06-14,373.8699951171875,0.3509901264096438,0.3337033129124125,0.4380825537027832,32.689998626708984,0.3268999862670898,0.03206028502941226
2022-06-15,379.2000122070313,0.3500551028852339,0.406197870524964,0.4135813635172363,29.6200008392334,0.2962000083923339,0.03206028502941226
2022-06-16,366.6499938964844,0.3381515588908799,0.3548990870923109,0.393791591483545,32.95000076293945,0.3295000076293945,0.03206028502941226
2022-06-17,365.8599853515625,0.3358564877896562,0.3365848007406991,0.4325881307901856,31.1299991607666,0.311299991607666,0.03206028502941226
2022-06-21,375.0700073242188,0.3358603949157883,0.375396898164226,0.4387061422647949,30.190000534057617,0.3019000053405761,0.03206028502941226
2022-06-22,374.3900146484375,0.3345165466511989,0.3428809981705242,0.3385490530313965,28.950000762939453,0.2895000076293945,0.03206028502941226
2022-06-23,378.05999755859375,0.3342247731807989,0.3526943527877389,0.375009509879541,29.049999237060547,0.2904999923706055,0.03206028502941226
2022-06-24,390.0799865722656,0.3331714960709678,0.2646632844573635,0.3011391180338379,27.229999542236328,0.2722999954223633,0.03206028502941226
2022-06-27,388.5899963378906,0.3481467573202039,0.2875902267651294,0.2857876699747559,26.950000762939453,0.2695000076293945,0.03206028502941226
2022-06-28,380.6499938964844,0.3397757999344887,0.3306408849640008,0.2973445051493164,28.36000061035156,0.2836000061035156,0.03206028502941226
2022-06-29,380.3399963378906,0.3450250099564467,0.3169291680113798,0.3020344274820801,28.15999984741211,0.2815999984741211,0.03206028502941226
2022-06-30,377.25,0.3377233989921596,0.324468895303889,0.2902446859659668,28.709999084472656,0.2870999908447265,0.03206028502941226
2022-07-01,381.239990234375,0.3147516824727667,0.2867716218011188,0.2759068792643067,26.700000762939453,0.2670000076293945,0.03206028502941226
2022-07-05,381.9599914550781,0.3164495670634143,0.2696970077258883,0.2596634596170898,27.540000915527344,0.2754000091552734,0.03206028502941226
2022-07-06,383.25,0.316535438937414,0.256202887706433,0.2481170194925781,26.729999542236328,0.2672999954223632,0.03206028502941226
2022-07-07,388.989990234375,0.3107699187303973,0.2342780253432693,0.2072866361917969,26.07999992370605,0.2607999992370605,0.03206028502941226
2022-07-08,388.6700134277344,0.3139665244915394,0.2144255554433205,0.2164051359476562,24.63999938964844,0.2463999938964843,0.03206028502941226
2022-07-11,384.2300109863281,0.3125560409708359,0.2222403515462241,0.1974196546854492,26.170000076293945,0.2617000007629395,0.03206028502941226
2022-07-12,380.8299865722656,0.3070359382450972,0.2074094377917062,0.2277971762003418,27.290000915527344,0.2729000091552734,0.03206028502941226
2022-07-13,378.8299865722656,0.2958649143703807,0.2088167885917533,0.2288914984049316,26.81999969482422,0.2681999969482422,0.03206028502941226
2022-07-14,377.9100036621094,0.2958345152230703,0.2047482067456219,0.2093301695169922,26.399999618530277,0.2639999961853027,0.03206028502941226
2022-07-15,385.1300048828125,0.295367963534155,0.1990113782416434,0.1991837805094238,24.229999542236328,0.2422999954223632,0.03206028502941226
2022-07-18,381.9500122070313,0.2954127063962188,0.1837372330878994,0.1915435045542236,25.299999237060547,0.2529999923706054,0.03206028502941226
2022-07-19,392.2699890136719,0.29263793187539,0.2145791831288385,0.1909605139078613,24.5,0.245,0.03206028502941226
2022-07-20,394.7699890136719,0.3060959164660948,0.2086527794528927,0.2025599973978516,23.8799991607666,0.238799991607666,0.03206028502941226
2022-07-21,398.7900085449219,0.3050793949682696,0.2686448544257912,0.1936325758280273,23.11000061035156,0.2311000061035156,0.03206028502941226
2022-07-22,395.0899963378906,0.3057873869856877,0.2452940289287575,0.2050566404642578,23.030000686645508,0.230300006866455,0.03206028502941226
2022-07-25,395.5700073242188,0.2979739002252606,0.2348080400008085,0.208388530570459,23.36000061035156,0.2336000061035156,0.03206028502941226
2022-07-26,390.8900146484375,0.2829542938286839,0.2264393604586329,0.1986139982523437,24.690000534057617,0.2469000053405761,0.03206028502941226
2022-07-27,401.0400085449219,0.2562898896562542,0.2083940893887347,0.2017175215067383,23.239999771118164,0.2323999977111816,0.03206028502941226
2022-07-28,406.0700073242188,0.2668264463320345,0.2133968873277685,0.1669147508921143,22.32999992370605,0.2232999992370605,0.03206028502941226
2022-07-29,411.989990234375,0.2661178196772872,0.2542032358746015,0.1789161508860108,21.32999992370605,0.2132999992370605,0.03206028502941226
2022-08-01,410.7699890136719,0.2411473686453578,0.2494337544176505,0.1735432356180664,22.84000015258789,0.2284000015258789,0.03206028502941226
2022-08-02,408.05999755859375,0.241375679194043,0.251231393587535,0.172754928428125,23.93000030517578,0.2393000030517578,0.03206028502941226
2022-08-03,414.4500122070313,0.2335583634851279,0.2319688082475734,0.1665040987314697,21.950000762939453,0.2195000076293945,0.03206028502941226
2022-08-04,414.1700134277344,0.2363699249126196,0.2188010072444559,0.1591351717295166,21.440000534057617,0.2144000053405761,0.03206028502941226
2022-08-05,413.4700012207031,0.2358117731828787,0.227314511642312,0.1410676687540527,21.149999618530277,0.2114999961853027,0.03206028502941226
2022-08-08,412.989990234375,0.2171545590212751,0.2093683771192021,0.1365003984751221,21.290000915527344,0.2129000091552734,0.03206028502941226
2022-08-09,411.3500061035156,0.2165646469286471,0.1944158348827289,0.1520771330179688,21.770000457763672,0.2177000045776367,0.03206028502941226
2022-08-10,419.989990234375,0.2042123349648492,0.1803573209871595,0.1329835432352539,19.739999771118164,0.1973999977111816,0.03206028502941226
2022-08-11,419.989990234375,0.2118709369745007,0.1710034166508262,0.137834388572168,20.200000762939453,0.2020000076293945,0.03206028502941226
2022-08-12,427.1000061035156,0.2087272178689077,0.2154420968297231,0.1489217394175049,19.530000686645508,0.195300006866455,0.03206028502941226
2022-08-15,428.8599853515625,0.2118399323838287,0.2006628921207383,0.1416032522501465,19.950000762939453,0.1995000076293945,0.03206028502941226
2022-08-16,429.7000122070313,0.2117335190215301,0.2178278310641067,0.146302463370752,19.690000534057617,0.1969000053405761,0.03206028502941226
2022-08-17,426.6499938964844,0.2118258977918117,0.2021591911156509,0.1482277220072266,19.899999618530277,0.1989999961853027,0.03206028502941226
2022-08-18,427.8900146484375,0.2114893414623604,0.1864854714026791,0.1589817159952637,19.559999465942383,0.1955999946594238,0.03206028502941226
2022-08-19,422.1400146484375,0.2110760761624162,0.1843926817910623,0.1300966184916016,20.600000381469727,0.2060000038146972,0.03206028502941226
2022-08-22,413.3500061035156,0.212686609868559,0.174458837846801,0.1819800966562744,23.799999237060547,0.2379999923706054,0.03206028502941226
2022-08-23,412.3500061035156,0.2232684187178494,0.2032215987030505,0.2186197965921875,24.11000061035156,0.2411000061035156,0.03206028502941226
2022-08-24,413.6700134277344,0.2223678838156184,0.2375581389536925,0.2207373159708496,22.81999969482422,0.2281999969482422,0.03206028502941226
2022-08-25,419.510009765625,0.2216650126559441,0.2191390856145632,0.2126269071878906,21.780000686645508,0.217800006866455,0.03206028502941226
2022-08-26,405.30999755859375,0.2185118246496804,0.203044991017582,0.1711470621408936,25.559999465942383,0.2555999946594238,0.03206028502941226
2022-08-29,402.6300048828125,0.2464994240686141,0.2107283137746382,0.3048564260782715,26.209999084472656,0.2620999908447265,0.03206028502941226
2022-08-30,398.2099914550781,0.2342229762713343,0.3043809982449987,0.2392597311319824,26.209999084472656,0.2620999908447265,0.03206028502941226
2022-08-31,395.1799926757813,0.2364862548319915,0.283563615074725,0.2799412458719727,25.8700008392334,0.258700008392334,0.03206028502941226
2022-09-01,396.4200134277344,0.2355036274029094,0.2427224608665007,0.2305691831888672,25.559999465942383,0.2555999946594238,0.03206028502941226
2022-09-02,392.239990234375,0.2338478292483835,0.2567260160132685,0.3162990301432129,25.46999931335449,0.2546999931335449,0.03206028502941226
2022-09-06,390.760009765625,0.2362583071230045,0.2364852233185098,0.217695228415918,26.90999984741211,0.2690999984741211,0.03206028502941226
2022-09-07,397.7799987792969,0.2334892791644151,0.2320661621011531,0.2435309522928711,24.63999938964844,0.2463999938964843,0.03206028502941226
2022-09-08,400.3800048828125,0.2256950062848716,0.2135237373530239,0.2065304868998047,23.61000061035156,0.2361000061035156,0.03206028502941226
2022-09-09,406.6000061035156,0.2229474386660832,0.2324942057842446,0.1987160986246582,22.790000915527344,0.2279000091552734,0.03206028502941226
2022-09-12,410.9700012207031,0.2236305317966388,0.2178541037103116,0.2010113066019531,23.8700008392334,0.238700008392334,0.03206028502941226
2022-09-13,393.1000061035156,0.2262289766771645,0.2181295746095307,0.1643061178507324,27.270000457763672,0.2727000045776367,0.03206028502941226
2022-09-14,394.6000061035156,0.265831572205628,0.2209447384545872,0.2192659109415527,26.15999984741211,0.2615999984741211,0.03206028502941226
2022-09-15,390.1199951171875,0.260738287260168,0.3705166751812506,0.2116854971231934,26.270000457763672,0.2627000045776367,0.03206028502941226
2022-09-16,385.55999755859375,0.2624931152646047,0.3382275120477253,0.2227033727945801,26.299999237060547,0.2629999923706054,0.03206028502941226
2022-09-19,388.5499877929688,0.2642497346585346,0.3200301816488027,0.2492143553080078,25.76000022888184,0.2576000022888183,0.03206028502941226
2022-09-20,384.0899963378906,0.2661484429415089,0.3051393512126361,0.2198105161966797,27.15999984741211,0.2715999984741211,0.03206028502941226
2022-09-21,377.3900146484375,0.2677499319969704,0.2794098850161361,0.2153706663431641,27.989999771118164,0.2798999977111816,0.03206028502941226
2022-09-22,374.2200012207031,0.2608819625557912,0.2408605889209215,0.3093941992105957,27.350000381469727,0.2735000038146972,0.03206028502941226
2022-09-23,367.9500122070313,0.2610093182770359,0.2699899959949369,0.303947669822168,29.920000076293945,0.2992000007629394,0.03206028502941226
2022-09-26,364.30999755859375,0.254968737716885,0.2610835020065359,0.3313457792582031,32.2599983215332,0.322599983215332,0.03206028502941226
2022-09-27,363.3800048828125,0.2535649242758256,0.2677875855404842,0.2894112127604004,32.599998474121094,0.3259999847412109,0.03206028502941226
2022-09-28,370.5299987792969,0.2525726575071577,0.2568516307022941,0.2844802587809082,30.18000030517578,0.3018000030517578,0.03206028502941226
2022-09-29,362.7900085449219,0.2647214758824261,0.2367078034881409,0.2707581060709473,31.84000015258789,0.3184000015258789,0.03206028502941226
2022-09-30,357.17999267578125,0.2682470939435439,0.2496055482924711,0.236054546195459,31.6200008392334,0.316200008392334,0.03206028502941226
2022-10-03,366.6099853515625,0.2689371587850095,0.2794070621061291,0.2713695829691406,30.100000381469727,0.3010000038146972,0.03206028502941226
2022-10-04,377.9700012207031,0.2819196141382599,0.2471268420044927,0.2648137014688965,29.06999969482422,0.2906999969482421,0.03206028502941226
2022-10-05,377.0899963378906,0.3020016021527035,0.3110139662947238,0.2454853552164551,28.549999237060547,0.2854999923706054,0.03206028502941226
2022-10-06,373.2000122070313,0.3013507377513644,0.2860628800850437,0.2351664655985351,30.520000457763672,0.3052000045776367,0.03206028502941226
2022-10-07,362.7900085449219,0.2968840705340949,0.315114767791045,0.2370135229410644,31.36000061035156,0.3136000061035156,0.03206028502941226
2022-10-10,360.0199890136719,0.2910948787381046,0.2947907436604549,0.226502544242334,32.45000076293945,0.3245000076293945,0.03206028502941226
2022-10-11,357.739990234375,0.2912132859031119,0.3363626148648725,0.2285094183268066,33.630001068115234,0.3363000106811523,0.03206028502941226
2022-10-12,356.5599975585937,0.2904120511453442,0.3124159075017851,0.2163305013956543,33.56999969482422,0.3356999969482422,0.03206028502941226
2022-10-13,365.9700012207031,0.2901327213132013,0.2511193820337485,0.2161548918070313,31.940000534057617,0.3194000053405761,0.03206028502941226
2022-10-14,357.6300048828125,0.3039340812363629,0.2625174932773518,0.1912977140726562,32.02000045776367,0.3202000045776367,0.03206028502941226
2022-10-17,366.8200073242188,0.3095835522248708,0.2997063045786649,0.2169541662516113,31.3700008392334,0.313700008392334,0.03206028502941226
2022-10-18,371.1300048828125,0.3220399091666632,0.2698528663084587,0.2135726660074707,30.5,0.305,0.03206028502941226
2022-10-19,368.5,0.3187865524943479,0.3291420859944196,0.2336194914164062,30.76000022888184,0.3076000022888183,0.03206028502941226
2022-10-20,365.4100036621094,0.3177896743234716,0.2662930205436526,0.2433475225748535,29.979999542236328,0.2997999954223633,0.03206028502941226
2022-10-21,374.2900085449219,0.3126637655009064,0.2887151059876203,0.2300055044474121,29.690000534057617,0.2969000053405761,0.03206028502941226
2022-10-24,378.8699951171875,0.3214108768880018,0.2723003914760145,0.2177972906412598,29.850000381469727,0.2985000038146972,0.03206028502941226
2022-10-25,384.9200134277344,0.2958149077377473,0.2570803511022943,0.2143033331217285,28.459999084472656,0.2845999908447265,0.03206028502941226
2022-10-26,382.0199890136719,0.3002465338831088,0.2819571539333336,0.2135914533915039,27.280000686645508,0.272800006866455,0.03206028502941226
2022-10-27,379.9800109863281,0.2991190743668974,0.2793699465771635,0.1917858713449951,27.38999938964844,0.2738999938964844,0.03206028502941226
